X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,258.144001777536,15.6459148968953
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,231.877261931858,15.5312600929884
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,204.297185093897,15.2862086698124
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,175.338104414038,14.9346761234088
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,144.931069700185,14.5029688008984
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,113.00368325064,14.0182425668067
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265022.159842003,3843675.73202428,690.096849278285,L2_2,2278.0,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,690.071090582244,27.2205713169748
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,684.977869492616,24.1373702369426
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,679.629987348506,17.4334319536304
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,674.014711097191,11.8496292537233
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,668.11867103331,8.8533892988681
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,661.927828966235,7.73210043083488
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,655.427444795806,7.87069761468778
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,648.602041416856,8.82153835193722
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,641.435367868959,10.1053185352
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,633.910360643666,11.1854305120033
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,626.009103057109,11.6582499604233
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,617.712782591224,11.4236918424009
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,609.001646102045,10.6536279504589
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,599.854952788407,9.62673973281393
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,590.250924809087,8.5860648338069
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,580.166695430801,7.68451471010605
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,569.5782545836,6.99402192677226
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,558.46039169404,6.53547259702377
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,546.786635660001,6.30502905068059
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,534.529191824261,6.29038987819347
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,521.658875796734,6.47833670338566
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,508.14504396783,6.85645065392088
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,493.955520547481,7.41143321377973
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,479.056520956115,8.12589605847418
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,463.41257138518,8.97512735312626
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,446.986424335698,9.92504355715362
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,429.738969933743,10.9321097375642
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,411.62914281169,11.9455040257319
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,392.613824333534,12.9114948160524
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,372.64773993147,13.7794987865676
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,351.683351309303,14.5079126050534
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,329.674849300264,15.0672912827508
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,306.984651830723,15.4457591866091
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,283.159944487705,15.6457467143248
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,258.144001777536,15.6772313975575
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,231.877261931858,15.5573241891296
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,204.297185093897,15.3071898116119
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,175.338104414038,14.9509932327711
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,144.931069700185,14.5151958146206
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,113.00368325064,14.0270261005934
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265027.527940745,3843679.40798839,690.071090582244,L2_2,2284.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,690.037878536381,26.4910402395637
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,684.945127095724,23.5055968191255
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,679.597738083034,17.1414367727392
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,673.98297961971,11.8643407562714
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,668.087483233219,9.00332473179504
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,661.897212027404,7.9298627900815
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,655.397427261298,8.075970591834
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,648.572653256886,9.00593677749655
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,641.406640552255,10.2403861947683
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,633.882327212391,11.2511616733574
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,625.981798205535,11.6526186736551
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,617.686242748335,11.3610959059179
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,608.975909518276,10.5554669765781
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,599.830059626713,9.51271936127918
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,590.226917240573,8.47025010589524
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,580.143617735125,7.57522037628883
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,569.556153254406,6.89531837770249
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,558.43931554965,6.44886586073241
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,546.766635959656,6.2307715938777
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,534.510322390163,6.22833454073931
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,521.641193142195,6.42839721230957
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,508.128607431828,6.81875738445655
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,493.940392435944,7.3862676830974
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,479.042766690265,8.11348219288444
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,463.400259657302,8.97536288105862
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,446.975627272691,9.9372615223094
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,429.729763268849,10.9549484880856
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,411.621606064815,11.9769310336083
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,392.60804100058,12.9489783911797
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,372.643797683133,13.8202795466003
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,351.681342199813,14.5493108062315
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,329.674849300264,15.1069898166026
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,306.984651830723,15.482091377981
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,283.159944487705,15.6777302215537
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,258.144001777536,15.704389103792
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,231.877261931858,15.5795811882609
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,204.297185093897,15.3247758414437
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,175.338104414038,14.9643532976432
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,144.931069700185,14.524903837056
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,113.00368325064,14.0337083782441
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265032.483108815,3843682.80118603,690.037878536381,L2_2,2290.5,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,689.997220270003,21.3469605496609
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,684.905043774745,20.090054980044
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,679.558258454725,16.0121822138013
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,673.944133868703,11.6079990862578
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,668.04930305338,9.04100334437186
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,661.859730697291,8.07814912107481
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,655.360679723398,8.26737597522064
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,648.53667620081,9.20211563306029
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,641.371472502093,10.4125114010744
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,633.84800861844,11.3779956983883
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,625.948371540604,11.7240897496854
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,617.653752608876,11.3799206460116
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,608.944402730562,10.533326714682
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,599.799585358332,9.46414516675064
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,590.197527117491,8.40809274041873
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,580.115365964608,7.50882829697316
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,569.52909675408,6.83061582606814
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,558.413514083026,6.38923346422461
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,546.74215227842,6.17802916359862
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,534.487222383583,6.18352121185847
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,521.619545994004,6.39226798610921
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,508.108485784946,6.79200917318071
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,493.921872565436,7.36954896968274
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,479.02592868495,8.10725461232025
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,463.385187610439,8.97969337149401
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,446.962409482204,9.95163430073706
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,429.718492447556,10.9781729512445
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,411.612379561176,12.0071880046767
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,392.600961030477,12.9839985833164
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,372.638971573243,13.8576045809326
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,351.678882643147,14.5865777010216
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,329.674849300264,15.1421889370387
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,306.984651830723,15.5138232020411
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,283.159944487705,15.7052219839688
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,258.144001777536,15.7273188475292
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,231.877261931858,15.597976504035
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,204.297185093897,15.3389243582863
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,175.338104414038,14.9747248090845
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,144.931069700185,14.5320697826517
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,113.00368325064,14.0382730281195
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265037.851207558,3843686.47715015,689.997220270003,L2_2,2297.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,689.956562003625,19.9805497675751
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,684.864960453767,18.9571031766631
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,679.518778826415,15.4114239269436
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,673.905288117697,11.4288440081054
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,668.011122873542,9.07297681353611
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,661.822249367179,8.20870497685685
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,655.323932185499,8.44763166150862
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,648.500699144734,9.40585573966469
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,641.336304451931,10.6168049533082
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,633.813690024488,11.5592681480726
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,625.914944875673,11.8638211721615
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,617.621262469417,11.4705182574503
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,608.912895942848,10.5783471295051
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,599.769111089951,9.47383705954412
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,590.168136994409,8.39425542614844
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,580.08711419409,7.48159472005643
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,569.502040253755,6.79738769088608
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,558.387712616403,6.35491251440371
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,546.717668597183,6.14572320565102
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,534.464122377003,6.15525247764594
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,521.597898845813,6.36948939527826
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,508.088364138065,6.77588492257035
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,493.903352694928,7.3610275892952
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,479.009090679635,8.10699192071802
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,463.370115563577,8.98790115465366
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,446.949191691716,9.96793898636479
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,429.707221626263,11.0015568992753
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,411.603153057536,12.0360543148667
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,392.593881060373,13.0163500805519
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,372.634145463352,13.8912909622478
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,351.676423086481,14.619555755838
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,329.674849300264,15.1727519257544
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,306.984651830723,15.5408346518381
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,283.159944487705,15.728119212897
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,258.144001777536,15.7459331350977
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,231.877261931858,15.6124375893787
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,204.297185093897,15.3495795307102
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,175.338104414038,14.9820673077851
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,144.931069700185,14.5366664173043
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,113.00368325064,14.0407026660772
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265042.806367872,3843689.87035297,689.956562003625,L2_2,2303.0,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,689.915903737247,21.5995994173233
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,684.824877132788,19.7355750299814
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,679.479299198106,15.3578901680251
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,673.86644236669,11.3777484760591
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,667.972942693703,9.13218090069926
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,661.784768037067,8.34500846592301
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,655.287184647599,8.63927157099311
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,648.464722088658,9.63965521522912
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,641.301136401769,10.8721102000532
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,633.779371430537,11.8070032754095
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,625.881518210742,12.0766786581082
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,617.588772329958,11.6325144126082
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,608.881389155134,10.6874379138698
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,599.73863682157,9.53793137808919
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,590.138746871327,8.42515902460074
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,580.058862423572,7.49061339836334
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,569.474983753429,6.79342989852396
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,558.361911149779,6.3442891097121
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,546.693184915947,6.13268903322208
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,534.441022370423,6.14268707354606
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,521.576251697623,6.35944355169587
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,508.068242491183,6.76991545124245
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,493.884832824421,7.36032926350111
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,478.99225267432,8.11237803307439
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,463.355043516715,8.99970586277032
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,446.935973901229,9.9859194262797
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,429.695950804969,11.0248648967371
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,411.593926553897,12.0633162905081
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,392.58680109027,13.0458436688373
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,372.629319353462,13.9211757635995
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,351.673963529814,14.6481076865078
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,329.674849300264,15.1985640357978
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,306.984651830723,15.5630303528318
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,283.159944487705,15.7463442872714
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,258.144001777536,15.7601706417484
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,231.877261931858,15.6229172783309
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,204.297185093897,15.3567060764569
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,175.338104414038,14.9863550530076
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,144.931069700185,14.5386754593018
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,113.00368325064,14.0409846066518
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,,
