X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264718.111098958,3841926.98265185,619.447845385972,L6_1,703,619.447845385972,614.307349027019,608.909827850118,603.242430614372,597.291663516839,591.043358064429,584.482637339399,577.593880578117,570.360685978771,562.765831649458,554.791234603679,546.417907705611,537.62591446264,528.39432155752,518.701149007145,508.52331782925,497.836595092461,486.615536218832,474.833424401522,462.462206993347,449.472428714762,435.833161522249,421.511930970109,406.474638890363,390.685482206629,374.106867688709,356.699322444893,338.421399938886,319.229581307578,299.078171744706,277.919191703689,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.0707922113457,13.9645031329004,8.64418179393597,4.51895284956702,2.93088239188491,2.73538105162042,3.23105025616818,3.9812120566448,4.69008226945127,5.2466239587162,5.67049839010175,6.02974653419941,6.40689285595,6.88574164081153,7.53434934590187,8.39109403605001,9.46072189904179,10.7187215018133,12.1209439384427,13.6154605803003,15.1529320297572,16.6926128622352,18.2036746942035,19.6634919247337,21.0546193735771,22.3615142244984,23.5676794259474,24.6537857817646,25.5971013890028,26.3721745220589,26.9526485356685,27.3139886434708,27.4487582689335,27.3569302931953,27.0346521328555,26.4871994497075,25.7291552238525,24.7837361120892,23.6815098846604,22.458647555266,,,,,,,,,,,,,,,,,,,,,
264723.479107518,3841930.65938605,619.847807033873,L6_1,709.5,619.847807033873,614.7016548482,609.298195053242,603.624562268537,597.667247844597,591.41206769946,584.844128547065,577.947792437051,570.706639521537,563.103428960246,555.120057870891,546.737518227069,537.935851601055,528.69410164374,518.99026418856,508.801234860621,498.102754066285,486.869349232232,475.074274156476,462.689445326933,449.685375055912,436.031101271341,421.69411379754,406.64027695005,390.833748260185,374.236893135827,356.810195255252,338.512162480647,319.299228067312,299.12564693331,277.943386742609,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,18.9466176138002,15.2195376700332,8.35148278926244,4.16913951379624,2.75152939336172,2.68553796627711,3.28938042429471,4.12720765185481,4.88893001357609,5.46270634707995,5.87871438799971,6.21681102558269,6.5687379912323,7.02409837357906,7.65336761258147,8.4947795303943,9.55148495127732,10.7968437397423,12.1847013848234,13.6617162004133,15.1780002899472,16.6931694032447,18.1775016220059,19.609920030012,20.9746486789201,22.257678114577,23.4437129738068,24.5142176961484,25.4468433208691,26.216117587395,26.7953107496195,27.159245475157,27.2999368017214,27.216787286797,26.9051579049372,26.3695913877531,25.624024704098,24.6911356819702,23.6010722084627,22.3896943367884,,,,,,,,,,,,,,,,,,,,,
264728.434192342,3841934.05329455,620.197789025993,L6_1,715.5,620.197789025993,615.046687772044,609.638031455399,603.958942322921,597.995898733819,591.734702965262,585.160447408278,578.257479073444,571.009362321868,563.398839732713,555.407791014101,547.017189859559,538.207058647289,528.956420874405,519.243251212878,509.044423068274,498.33565351644,487.091445487014,475.285027056117,462.888287703675,449.871711383611,436.204306247543,421.853530854673,406.785216692158,390.963486821519,374.350670457347,356.907213274966,338.591583233467,319.360171689892,299.167189569139,277.964558342348,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,19.3144070470743,15.3396502499524,8.135866902259,3.9496310635247,2.63730136750876,2.67043068850912,3.37497328358459,4.30229798806621,5.11896104787447,5.70830537294121,6.11109327441392,6.42132891111998,6.74251277287365,7.17125018621725,7.78021485225377,8.60663603267662,9.65121937586653,10.8846129589307,12.2583676109111,13.7176740094469,15.2121890617631,16.7020400688738,18.1587563412288,19.5629192630844,20.9004853175893,22.1589935289145,23.324343872437,24.3787751043872,25.3002871636508,26.0633650639362,26.6408970494248,27.0070634411112,27.153298660383,27.0784189061606,26.7770235661781,26.2529424924405,25.5194838641906,24.5987975069449,23.520619694535,22.3205064040638,,,,,,,,,,,,,,,,,,,,,
264733.802200901,3841937.73002875,620.497625789365,L6_1,722,620.497625789365,615.342284566943,609.929176283399,604.245412585678,598.277460703071,592.011111226334,585.43144427576,578.522793977657,571.268711164649,563.651924210991,555.65429790965,547.256790293241,538.439407296012,529.181155148922,519.459990394478,509.252767402311,498.535183260535,487.281719911671,475.465583395364,463.058640053242,450.031349544013,436.352694509323,421.990106722898,406.909389547152,391.074636512619,374.448145826359,356.990330605786,338.659624624185,319.412383343503,299.202779998788,277.982696486836,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.9969546739343,14.1978078417469,7.8897233450326,3.80924830063501,2.57598320360336,2.6869298174556,3.48043215803417,4.49422172892619,5.36633921598669,5.96990852986079,6.35553111087571,6.63363756295432,6.92158375299278,7.32346227921902,7.91344765878439,8.72679633098761,9.76102281762144,10.9836377738027,12.3437501649324,13.7851406271017,15.2571870651978,16.7207373567235,18.1487554189471,19.5236122662454,20.8330710458809,22.0662388238994,23.2102052708124,24.2479636541299,25.1578283856158,25.9142197153899,26.4896338606641,26.8576078857982,27.0089621290332,26.9419087709725,26.6503077159155,26.1372928057954,25.4155595902007,24.5067397244127,23.4401649563641,22.2510919964283,,,,,,,,,,,,,,,,,,,,,
264738.756726528,3841941.1238899,620.797462552738,L6_1,728,620.797462552738,615.637881361841,610.220321111399,604.531882848435,598.559022672323,592.287519487406,585.702441143242,578.788108881871,571.52806000743,563.905008689268,555.900804805198,547.496390726924,538.671755944736,529.405889423439,519.676729576077,509.461111736348,498.734713004631,487.471994336329,475.646139734612,463.228992402808,450.190987704415,436.501082771102,422.126682591123,407.033562402146,391.185786203719,374.545621195372,357.073447936606,338.727666014903,319.464594997114,299.238370428436,278.000834631324,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,16.20084799321,13.4426700194956,7.39561927345939,3.62000300376872,2.54767600742303,2.75551780016372,3.63656509772518,4.72452530934821,5.6361881237251,6.23970691107136,6.59817676311537,6.83947469758068,7.09422656753128,7.4722494524774,8.04735450796809,8.8515420672818,9.87847200833684,11.0922798237205,12.4396607045786,13.8631712939176,15.3121683161258,16.7484865093706,18.1467435956894,19.4912472790931,20.7716510487459,21.9786642086277,23.10056302096,24.1210713355807,25.0187923575553,25.7680562618401,26.3409543675172,26.7103836812059,26.866516978256,26.8069238692471,26.5247449305169,26.0224364664202,25.3120933800073,24.4148446511511,23.3596236269589,22.1813925361009,,,,,,,,,,,,,,,,,,,,,
264744.123523492,3841944.80052151,621.09729931611,L6_1,734.5,621.09729931611,615.933478156739,610.511465939399,604.818353111192,598.840584641575,592.563927748477,585.973438010724,579.053423786084,571.787408850211,564.158093167545,556.147311700746,547.735991160606,538.90410459346,529.630623697956,519.893468757677,509.669456070384,498.934242748727,487.662268760986,475.826696073859,463.399344752375,450.350625864817,436.649471032881,422.263258459349,407.157735257139,391.29693589482,374.643096564384,357.156565267426,338.795707405621,319.516806650725,299.273960858085,278.018972775812,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,17.5199496432334,13.3255067378697,6.71299577216027,3.41522960515645,2.58049320527284,2.90890511680749,3.87654368353431,5.01828820372864,5.94185108817589,6.52144836164254,6.83748460600473,7.035737477608,7.25789017626784,7.61629483844029,8.18179125486218,8.9816073681553,10.0048708764128,11.2121509338407,12.5478128939608,13.9534348986683,15.3786685147897,16.7866480498861,18.1538961841593,19.4668229160321,20.7170635972303,21.8969658193272,22.9959885195679,23.9985603517262,24.8835467856072,25.625161717864,26.1950776450672,26.5655540962033,26.7260824563946,26.673550010691,26.4003960493736,25.9084159115778,25.2091148268035,24.3231324937877,23.2790099319972,22.1114185602797,,,,,,,,,,,,,,,,,,,,,
264749.07748992,3841948.19433531,621.317915829916,L6_1,740.5,621.317915829916,616.15097494949,610.725687025044,605.029134704375,599.047754767673,592.767305834135,586.172834453921,579.248639504696,571.97823480801,564.34430987649,556.328688698393,547.912286461392,539.07506411254,529.795980646246,520.052943006638,509.822753485049,499.08105448738,487.802270539828,475.959547394898,463.524688092722,450.468085825438,436.758653444788,422.363749445107,407.249100245441,391.378718585792,374.714817843161,357.217722063398,338.845771494647,319.555223397458,299.30014789541,278.03231861826,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,15.5828580256992,11.8497669540266,6.22279821635464,3.46655190284183,2.81080987607459,3.22501446592731,4.23648027413352,5.37867031088675,6.26817288841647,6.79490090119028,7.05556112767721,7.2092806219595,7.40383603644258,7.75003980904055,8.31323822948672,9.11471521728975,10.1386861155264,11.3421582412957,12.6673699554497,14.0552375277135,15.4560703958549,16.8346387503375,18.1696368253207,19.4497629616506,20.6687355845837,21.8205741500519,22.8959187498927,23.8798808691085,24.7515628469712,25.4850417853654,26.0515550526591,26.4227206626229,26.5873068391192,26.5414877138446,26.2770145962536,25.7950346541616,25.1064717090238,24.2314854378501,23.1982348852644,22.0411040700052,,,,,,,,,,,,,,,,,,,,,
264754.444286885,3841951.87096693,621.459166285588,L6_1,747,621.459166285588,616.290227993397,610.862842786596,605.164088319455,599.180396128958,592.897519328935,586.300498688911,579.373627016886,572.10041176126,564.463535742852,556.444815923524,548.025160113229,539.18452151242,529.901850981571,520.155046924179,509.920902663917,499.175051190642,487.891907143704,476.044605894418,463.604939582668,450.543289955331,436.828557846627,422.428089132488,407.307596982642,391.431080225303,374.760737630098,357.256877905132,338.877825193918,319.579819847143,299.31691423303,278.04086333821,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,11.4410064512323,9.70918373234884,6.20557153449373,3.94798590687549,3.35989356613609,3.7821653232256,4.7575285781307,5.81891480388356,6.61276303414629,7.05299635007068,7.24672810897995,7.35737839152408,7.53166427253739,7.87440878727454,8.44325821330937,9.25270544354247,10.2818409363875,11.4841808306032,12.800076258889,14.1701333756649,15.5457168344007,16.893596821218,18.1949201837562,19.4408646130547,20.6273305019457,21.7500395362734,22.8008082104615,23.7654051702414,24.6231424921397,25.3479382679833,25.9105772257495,26.2820306212049,26.4503017551818,26.410820332967,26.1546615341197,25.6823366318008,25.0041949964707,24.1399247840189,23.117312406562,21.9704577646905,,,,,,,,,,,,,,,,,,,,,
264759.398793608,3841955.26470531,621.600416741261,L6_1,753,621.600416741261,616.429481037304,610.999998548149,605.299041934536,599.313037490242,593.027732823734,586.428162923901,579.498614529075,572.222588714509,564.582761609214,556.560943148655,548.138033765067,539.2939789123,530.007721316895,520.257150841719,510.019051842785,499.269047893904,487.981543747579,476.129664393938,463.685191072614,450.618494085225,436.898462248466,422.492428819869,407.366093719842,391.483441864814,374.806657417034,357.296033746866,338.909878893189,319.604416296828,299.333680570649,278.049408058161,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,9.92039397629622,9.05279500574439,6.74071685816641,4.79440837441953,4.15427200972282,4.47419734978332,5.31551951546441,6.22663131082736,6.89163048217165,7.24105378934258,7.37922028413139,7.46340185697942,7.63344737597333,7.98591366775103,8.57040561248712,9.39497110623522,10.4340086548705,11.6379360075499,12.9456108655901,14.2977496652991,15.6471923021407,16.9630787741555,18.2292909099842,19.4396664150999,20.5923834240111,21.6849042368092,22.710211786239,23.6547079601597,24.497887605909,25.2134806155267,25.7718014835726,26.1431630909451,26.3147729342675,26.28129128025,26.0331192181526,25.5701380076981,24.9021390575999,24.0483401203201,23.036158370927,21.8994188760808,,,,,,,,,,,,,,,,,,,,,
264764.766761211,3841958.94117352,621.741667196934,L6_1,759.5,621.741667196934,616.56873408121,611.137154309701,605.433995549616,599.445678851527,593.157946318534,586.55582715889,579.623602041265,572.344765667758,564.701987475576,556.677070373785,548.250907416905,539.40343631218,530.113591652219,520.35925475926,510.117201021653,499.363044597166,488.071180351455,476.214722893457,463.76544256256,450.693698215119,436.968366650305,422.55676850725,407.424590457042,391.535803504325,374.852577203971,357.3351895886,338.94193259246,319.629012746513,299.350446908269,278.057952778112,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,9.39236178401534,9.06582986289581,7.57171530437814,5.79137665920557,4.99307035266247,5.12490004373151,5.77544670983777,6.51172883249367,7.04954153124789,7.32655222109978,7.43498760912185,7.51851183710213,7.70586761952961,8.0842670361583,8.69591157076123,9.54340471271367,10.5972598588228,11.8053990109241,13.105711467949,14.4395361338216,15.7616680786066,17.0440175839058,18.2734926964138,19.446765964289,20.5643806025208,21.6255681359116,22.6244603748158,23.5480646217927,24.3760278442677,25.0818602614714,25.635386466604,26.0062468714066,26.1808219192124,26.1529790078588,25.9124471571319,25.4584827969626,24.8003362858946,23.956754655171,22.954789120641,21.8279986701884,,,,,,,,,,,,,,,,,,,,,
264769.72180823,3841962.33483649,621.891252551173,L6_1,765.5,621.891252551173,616.716204160528,611.282403350351,605.576912499665,599.586147106444,593.295843443563,586.691024597537,579.75596480921,572.474152031467,564.828248614837,556.800050027375,548.37044151054,539.519352567864,530.225709178053,520.467383618752,510.221141781486,499.462587852357,488.166106226771,476.304800519906,463.850429527697,450.773339985878,437.042395966969,422.624904747113,407.486538966265,391.591254896375,374.90120662299,357.376655935936,338.975877714529,319.655060582052,299.368202592951,278.067001704395,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,8.65961962391058,8.52325940441716,7.41141730293394,5.86291441787638,5.12943588349494,5.24521239525179,5.83948482868361,6.51114098868465,7.005175660075,7.27101406246158,7.39657568268302,7.51553903567595,7.74676184228904,8.16961311602446,8.82080725358455,9.69917516316522,10.7725358966724,11.9871550992496,13.2806193170598,14.5954686729493,15.8889459871556,17.1361157645174,18.3271797517555,19.4618046068266,20.5429690478662,21.5716875629289,22.543228437962,23.4451728741178,24.2572804899245,24.9528148476648,25.5010895144604,25.8710468490954,26.0482204907798,26.0256726287049,25.7924629427204,25.3472229393491,24.6986604504448,23.8650664144639,22.8731292852073,21.7561396772016,,,,,,,,,,,,,,,,,,,,,
264775.089775833,3841966.0113047,622.049175737427,L6_1,772,622.049175737427,616.871894167222,611.435748518508,605.727795587358,599.73444500965,593.441426903057,586.833757891134,579.895705428615,572.61075034297,564.961547503043,556.929884521119,548.4966383901,539.641729952529,530.34407609308,520.581539540658,510.330876160616,499.567679611571,488.266323235074,476.399899039752,463.940153634664,450.857420959321,437.120551650212,422.696838875647,407.551940462353,391.649797128396,374.95254662774,357.420433602051,339.011714925078,319.682560314256,299.386947972893,278.076555014462,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,7.77854819529088,7.43417157519774,6.15970777947561,4.86177814383176,4.43919692004893,4.75082462456764,5.45469152581371,6.19295100640102,6.74036705682495,7.06473235475263,7.25917286396074,7.45256419166722,7.75610814975621,8.24325981809285,8.9472561841669,9.86484369896572,10.9624018872725,12.1855000615172,13.4722267485177,14.7670188129881,16.0301305577054,17.2401919199504,18.3909638067079,19.4852503024253,20.5285175518478,21.5235619457731,22.4667646927743,23.3462426968418,24.1418249626652,24.82649797035,25.3690412585395,25.7376726577768,25.9170591501669,25.8994450534047,25.6732238285504,25.2364021832287,24.5971435940986,23.773297443206,22.7911926274705,21.6838509411208,,,,,,,,,,,,,,,,,,,,,
