X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265141.118505682,3841840.91517774,642.328252195949,L7_1,1415.5,642.328252195949,636.630672132229,630.648213065324,624.366631045074,617.770969923811,610.845525746485,603.573809360293,595.938507154791,587.921439839014,579.503519157448,570.664702441804,561.383944890377,551.639149461379,541.407114260932,530.663477300462,519.382658491968,507.53779874305,495.100696006686,482.041738133504,468.329832366662,453.932331311479,438.814955203536,422.941710290196,406.27480313119,388.774550614232,370.399285471428,351.105257071482,330.84652725154,309.5748609406,287.239611314114,263.787599206303,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,16.9082140997151,14.1898727246245,10.7554562940105,8.78127958979768,7.02546577831098,5.52376531069782,4.5130509882115,4.02128278268122,3.97810840602724,4.32139443757493,5.01502594267059,6.02873399197867,7.32164193249963,8.84109292300785,10.5305439505718,12.3352621645493,14.2010558344006,16.0701616206241,17.8808689998476,19.5732595026174,21.0982563388713,22.4251400469497,23.5439997675099,24.4624924029318,25.1985461432428,25.7716672921152,26.1952746650701,26.4708034378738,26.579938358833,26.469177931004,26.0581907523087,25.33116131585,24.4934220434985,23.7215544596351,22.9686455323972,22.1592527936114,21.2673740659288,20.3043081127307,19.2941002999053,,,,,,,,,,,,,,,,,,,,,,
265146.486370206,3841844.59171316,642.558382969277,L7_1,1422,642.558382969277,636.857548644096,630.871672602656,624.586502759144,617.987074423456,611.057674670984,603.781804930888,596.142141703788,588.120495315333,579.697766607454,570.853901464182,561.567843063746,551.817481743289,541.579602356808,530.829829001004,519.542566977409,507.690941852635,495.246735471622,482.180318771558,468.460581236491,454.054856824671,438.92884619226,423.046535028228,406.370108305994,388.859860247649,370.474099786387,351.169051302061,330.898750393519,309.614934439551,287.266927687883,263.801520598632,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,13.8412036309761,13.5582227104768,12.1611022076635,9.79208214601232,7.47380088539355,5.73751071680332,4.68717521278563,4.21660920639605,4.20052731971641,4.5603089337333,5.25407151480873,6.24775920516749,7.49874938107831,8.95630554805297,10.5689256902611,12.2879337376019,14.0648162090912,15.8470789496519,17.5781551955305,19.2029021885548,20.6759152308646,21.9683377680352,23.0700938007759,23.9869390210987,24.7338043907953,25.3268135379266,25.7761747359774,26.0806503805747,26.2201156848094,26.1405568562247,25.7621536538158,25.0683685219134,24.2596576157426,23.5098032109628,22.7744354041955,21.9808639268159,21.1043537453869,20.1565174530139,19.1613993260891,,,,,,,,,,,,,,,,,,,,,,
265151.441314324,3841847.98544334,642.788513742605,L7_1,1428,642.788513742605,637.084425155963,631.095132139988,624.806374473214,618.203178923101,611.269823595483,603.989800501484,596.345776252785,588.319550791652,579.892014057461,571.043100486561,561.751741237116,551.995814025198,541.752090452685,530.996180701546,519.702475462851,507.84408496222,495.392774936558,482.318899409613,468.59133010632,454.177382337863,439.042737180983,423.151359766259,406.465413480799,388.945169881066,370.548914101346,351.23284553264,330.950973535499,309.655007938501,287.294244061653,263.815441990962,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,14.3973352229257,14.8390376081656,14.1276609177679,11.2363852510494,8.2086693027159,6.08297301226012,4.89281376990699,4.39389107233592,4.38523724948033,4.75561195393395,5.44830792382943,6.42156558136907,7.62985961446719,9.02435477006388,10.5589825557693,12.1916780435185,13.8801439684847,15.5774615892511,17.2321782512747,18.7936015777456,20.2195191168521,21.4824603130882,22.5718042528423,23.4911776500458,24.2524198044362,24.8682758242567,25.3458056194917,25.6811872113124,25.8525834069083,25.805561943123,25.4608986452174,24.8013695935431,24.0225253655158,23.2953305090918,22.5779929129501,21.8006265095455,20.9397981249861,20.0074509731639,19.0276398454367,,,,,,,,,,,,,,,,,,,,,,
265156.809162055,3841851.66198997,643.018644515934,L7_1,1434.5,643.018644515934,637.311301667829,631.318591677319,625.026246187284,618.419283422747,611.481972519982,604.19779607208,596.549410801783,588.518606267971,580.086261507468,571.23229950894,561.935639410485,552.174146307108,541.924578548562,531.162532402089,519.862383948292,507.997228071805,495.538814401494,482.457480047667,468.722078976149,454.299907851055,439.156628169707,423.25618450429,406.560718655604,389.030479514482,370.623728416305,351.296639763219,331.003196677479,309.695081437451,287.321560435422,263.829363383292,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,17.939056220888,17.9613311402909,16.674959440405,13.1218907038136,9.23922682668436,6.5731552450576,5.13959464604444,4.55439225794876,4.52564920914758,4.8956015829882,5.58368091161038,6.53589681599115,7.70201054178903,9.03445510462094,10.4924412379394,12.0406445350902,13.6432515531932,15.2591027388666,16.841826042986,18.3449247794493,19.7290031150976,20.9676035093993,22.0492676267835,22.975326173362,23.7544700697763,24.3960906306127,24.9041695443255,25.2723925702829,25.4773065298531,25.464152183501,25.1543866491864,24.5301329407669,23.7820047476535,23.0781250233318,22.3793130333075,21.6185404030654,20.7737099897634,19.8571136838781,18.8928276185764,,,,,,,,,,,,,,,,,,,,,,
265161.764098422,3841855.05572532,643.198599833924,L7_1,1440.5,643.198599833924,637.48871225159,631.493330290139,625.198179230615,618.588270618115,611.64786657499,604.360442329709,596.708646872164,588.674261641742,580.238157149798,571.380247433258,562.07944223089,552.313596768404,542.059459032793,531.292614410402,519.987427556892,508.116981360706,495.653012854711,482.565845923416,468.824320645556,454.395719103803,439.245687484963,423.33815428518,406.635244425409,389.097189072648,370.68223095225,351.346524925832,331.044033598093,309.726417703967,287.342921015135,263.840249491861,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,17.8023156785391,18.3021311711349,17.9547315049043,14.5978614836116,10.1948286508616,7.04741682566943,5.35048438188915,4.65192167480078,4.58516684390865,4.94615375777952,5.62779715217432,6.56157133605381,7.69088996914342,8.9681869803502,10.3570011419383,11.8282080937798,13.3522821189194,14.8937746907911,16.4113212379306,17.8624775890173,19.2104891183626,20.4297724895991,21.5079811028961,22.4441748667221,23.2439806886764,23.9135482973731,24.453902317675,24.8563453026579,25.0959041360824,25.1175869503894,24.8436076524513,24.2554674294893,23.5387782723504,22.8587622003226,22.1788766533258,21.4350011477292,20.6064103868836,19.7057619336106,18.7571652738048,,,,,,,,,,,,,,,,,,,,,,
265167.131946154,3841858.73227195,643.328362450722,L7_1,1447,643.328362450722,637.616639905262,631.61933123253,625.32215712616,618.710124314473,611.767489862201,604.477723687315,596.823469203685,588.786501995874,580.347686427672,571.48693008106,562.183135917117,552.414152044977,542.15671897923,531.386414260196,520.07759430521,508.203333352475,495.735359352103,482.643986651713,468.898045316303,454.464806914122,439.309906591832,423.397261253428,406.688983648104,389.145292162514,370.724416102644,351.38249623978,331.073480383773,309.749013734966,287.358323753719,263.848099273409,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,14.0178918485052,15.7347696615001,17.7969010213278,15.5742730985138,11.0338560680986,7.47303683146616,5.50130614668277,4.67134986847714,4.55376711978165,4.89908413369541,5.57313976302887,6.49178889782733,7.59075862060671,8.82109948928191,10.1495338498808,11.5524353569098,13.0062621696849,14.4811844151929,15.9407831525366,17.3465757694365,18.6643418731695,19.869296472246,20.9482011838666,21.8979008461757,22.7210580782309,23.4206992002003,23.9950139782445,24.4330286627572,24.7083447384881,24.7658291259591,24.5285262254324,23.9773448263402,23.2928259145883,22.6372298168191,21.9766787090607,21.2500090209002,20.4379031272529,19.5534015848138,18.6206594204751,,,,,,,,,,,,,,,,,,,,,,
265172.08632502,3841862.12602648,643.45812506752,L7_1,1453,643.45812506752,637.744567558935,631.745332174921,625.446135021706,618.83197801083,611.887113149411,604.595005044921,596.938291535206,588.898742350006,580.457215705545,571.593612728862,562.286829603344,552.514707321551,542.253978925667,531.48021410999,520.167761053529,508.289685344244,495.817705849496,482.72212738001,468.971769987049,454.533894724441,439.374125698702,423.456368221677,406.7427228708,389.193395252379,370.766601253037,351.418467553728,331.102927169454,309.771609765966,287.373726492303,263.855949054958,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,13.0287722644153,14.9197943033677,17.7869494372967,16.2952455590069,11.6264319971152,7.70374846490992,5.50021545853846,4.56628070467094,4.41103382573382,4.7461057169378,5.41628194674111,6.3250965835799,7.40149297651181,8.59460351875382,9.87328826471002,11.2184881186685,12.6120471739641,14.0294273992324,15.4389818106805,16.8060951513996,18.0990621704715,19.2939639499046,20.3768032330382,21.3423884648601,22.1906189881456,22.9215765504343,23.5307612219291,24.0050435353,24.3166881914055,24.4104958589295,24.2104078818262,23.6967605703946,23.0449475064883,22.4141819175669,21.7732544840409,21.0639991473875,20.2685367878941,19.4003091136911,18.483527589873,,,,,,,,,,,,,,,,,,,,,,
265177.452964832,3841865.80261468,643.587887684317,L7_1,1459.5,643.587887684317,637.872495212607,631.871333117312,625.570112917251,618.953831707188,612.006736436622,604.712286402527,597.053113866727,589.010982704138,580.566744983419,571.700295376664,562.390523289571,552.615262598124,542.351238872104,531.574013959784,520.257927801847,508.376037336013,495.900052346888,482.800268108307,469.045494657796,454.60298253476,439.438344805572,423.515475189925,406.796462093495,389.241498342244,370.808786403431,351.454438867676,331.132373955134,309.794205796965,287.389129230887,263.863798836506,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,14.7540364821418,15.8377714228918,17.8563568065715,16.622154508981,11.8486080033997,7.66345806770521,5.31015999261346,4.3225230205036,4.15456717418998,4.4904151924741,5.16264475050242,6.0673695678705,7.12856781839313,8.29343498330834,9.53220248814815,10.8295746590974,12.1722141925524,13.5405383023599,14.9074857243953,16.242209059737,17.5154981971004,18.7043655208178,19.7941821781734,20.7778892141203,21.6528130628432,22.4162599543379,23.0611763800871,23.5723924874443,23.9209198723647,24.0515631433117,23.8892257784508,23.4136926301101,22.7951283969527,22.1896102621609,21.5686018228774,20.8769737310052,20.0983160570485,19.246490489641,18.3457766189085,,,,,,,,,,,,,,,,,,,,,,
265182.406786198,3841869.1963884,643.601289708879,L7_1,1465.5,643.601289708879,637.885707720176,631.884346632039,625.582917489494,618.966416889823,612.019091260167,604.724399349029,597.064972842334,589.022575010304,580.578057286673,571.71131367686,562.401232886557,552.625648056738,542.361283985429,531.583701710554,520.267240321935,508.384955863885,495.908557182933,482.808338567933,469.053109022184,454.610117999146,439.444977424957,423.521579822059,406.802012339015,389.246466481819,370.813143331764,351.458154024206,331.135415251269,309.796539539686,287.390720042524,263.864609570504,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,13.0838082947458,14.4100991223593,17.1101065413441,16.3884540282746,11.5878505433847,7.31303857602564,4.9468748406046,3.97736036497668,3.82717046548784,4.17386118090594,4.84997581195908,5.75085141960304,6.79869528544024,7.93964700675629,9.14486321021787,10.4018843356739,11.7012980411023,13.0278084159674,14.3585001249416,15.6660502681576,16.9236702223065,18.1093654035279,19.2080427530269,20.210997575822,21.1132015331718,21.9093833387432,22.5900882244892,23.1382137625058,23.5235951995529,23.6910893274266,23.5665979712397,23.1293824086195,22.5443180278813,21.9642531512987,21.363307983482,20.6894039818873,19.9276185299265,19.0922452036123,18.2076406267447,,,,,,,,,,,,,,,,,,,,,,
265187.77342601,3841872.8729766,643.498511332754,L7_1,1472,643.498511332754,637.784382725117,631.784547687098,625.484720897178,618.869902767762,611.924343731875,604.631506744194,596.974027907129,588.933675128211,580.491304710347,571.62681577159,562.319102385894,552.546003330914,542.284249323185,531.50940761507,520.195823821549,508.316560838351,495.843334705994,482.746447267019,468.994715456096,454.555397054626,439.394112733082,423.474764195462,406.75944823096,389.208366468233,370.77973061737,351.429662973964,331.112091948387,309.778642371532,287.378520315834,263.858392157351,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,8.87159473472972,11.2628600048496,16.0809759677091,15.9506203505815,11.0043463626366,6.72990480325262,4.4583857535289,3.56550419846791,3.45658936564998,3.82020959834203,4.49909553411727,5.39344120266999,6.42666591842038,7.54496944946719,8.7202703043441,9.94215029893924,11.2042250880011,12.4947566773207,13.7944705100526,15.0792668588145,16.3246524664412,17.5096398854294,18.6187954429116,19.6419528422209,20.5719171412074,21.4010154680471,22.117529769922,22.702521646912,23.12471963672,23.329077484431,23.2425261488524,22.8438309487342,22.29251771669,21.7381120082489,21.1573753950362,20.5012938111178,19.7564499351476,18.937580536985,18.0691273926168,,,,,,,,,,,,,,,,,,,,,,
265192.727247375,3841876.26675032,643.395732956628,L7_1,1478,643.395732956628,637.683057730057,631.684748742156,625.386524304861,618.773388645701,611.829596203583,604.53861413936,596.883082971925,588.844775246118,580.404552134021,571.542317866319,562.236971885232,552.46635860509,542.207214660942,531.435113519586,520.124407321162,508.248165812817,495.778112229055,482.684555966105,468.936321890007,454.500676110105,439.343248041207,423.427948568864,406.716884122905,389.170266454647,370.746317902976,351.401171923722,331.088768645505,309.760745203378,287.366320589143,263.852174744198,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,8.5543706355899,11.2331617323948,16.4417203071948,15.7781348124445,10.4033238828058,6.14637383157692,3.99983373677393,3.19280661528979,3.12195934761455,3.49334366630385,4.16338920450913,5.03983438568111,6.04948804918854,7.13981567054136,8.28349831884334,9.47130742160839,10.6987648249812,11.9566933633613,13.2287283366057,14.4935276823417,15.7286579073053,16.9140962386388,18.0341635332027,19.0774029348951,20.0346476863391,20.8959972634417,21.6476085543826,22.2687958707124,22.7272268913194,22.9679704464359,22.9189834902698,22.5585384426822,22.0408243750041,21.5120116633234,20.9514487591544,20.3131553378137,19.5852167754761,18.7828181091111,17.9304904086795,,,,,,,,,,,,,,,,,,,,,,
265198.093887188,3841879.94333851,643.292954580503,L7_1,1484.5,643.292954580503,637.581732734997,631.584949797215,625.288327712545,618.676874523641,611.734848675292,604.445721534525,596.79213803672,588.755875364025,580.317799557695,571.457819961048,562.154841384569,552.386713879266,542.130179998698,531.360819424102,520.052990820776,508.179770787284,495.712889752116,482.622664665191,468.877928323919,454.445955165584,439.292383349332,423.381132942267,406.67432001485,389.132166441061,370.712905188583,351.37268087348,331.065445342623,309.742848035223,287.354120862453,263.845957331044,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,11.9802398770951,14.3559239185705,18.0197525456235,15.6506621810628,9.72977685051322,5.57606876240104,3.59305233799692,2.87755802507054,2.83918494210992,3.20852946103775,3.85786046423355,4.70420964789355,5.67975539218438,6.73472601658934,7.84295190441584,8.99579457622256,10.1896700574073,11.4169943134235,12.663573237231,13.9103288230571,15.1366113414208,16.3232735078464,17.4544394236924,18.5174923238566,19.5014559814394,20.3943524333937,21.1803339512559,21.8370444781482,22.3311310556117,22.6077893205358,22.595995211804,22.2735250093532,21.789249543443,21.2859605110389,20.7455354850653,20.1249954121271,19.4139253997999,18.6279648648171,17.7917370265457,,,,,,,,,,,,,,,,,,,,,,
265203.047708553,3841883.33711224,643.241654338376,L7_1,1490.5,643.241654338376,637.531157925625,631.535136692237,625.239314397179,618.628700987368,611.687556907067,604.39935562275,596.746744274218,588.711502358259,580.274498346502,571.415644134157,562.113847211195,552.346960442085,542.09172933452,531.323736671576,520.017344375485,508.14563246459,495.680334958149,482.591772576387,468.848782075536,454.418642049643,439.266995022456,423.357765643909,406.653074796435,389.113149406586,370.696227747246,351.358460004938,331.053803875516,309.733914939622,287.348031556933,263.84285400511,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,,,,,,,,,,,,,,,,,,,,,,,14.2162914636009,16.2847683260608,18.8992696612482,15.5673999041612,9.38813426758382,5.30102076005664,3.40334493682932,2.73301891256662,2.70966957271314,3.0768235225733,3.71452272690579,4.54435378999643,5.50132066877654,6.53728518224045,7.62681554812864,8.76156749686054,9.93830246836817,11.1501148673039,12.3838034277386,13.6213638734873,14.8430105052386,16.0300292943271,17.1664576297422,18.2391188697455,19.2361528124792,20.1445600753869,20.9475013667881,21.6217895913197,22.1335608335948,22.4280666479001,22.4347832057241,22.1312333802793,21.663632411149,21.1730810755347,20.6427111870085,20.0310364205069,19.3283890711859,18.5506358048137,17.7224455404144,,,,,,,,,,,,,,,,,,,,,,
