X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,490.300811957512,19.3007671783602
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,476.102542302063,20.5443715034535
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,461.194359163841,21.4195208981652
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,445.540766868709,21.9317666209884
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,429.10449495882,22.1036978677015
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,411.846409453436,21.9698498397799
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,393.725419672783,21.5727233914983
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,374.698380403098,20.9595692067538
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,354.719989169928,20.1796171420189
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,333.7426783751,19.2814362782316
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,311.720746363475,18.3104109990512
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,289.030548893934,17.3113362257669
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,265.205841550916,16.3203430358658
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,240.189898840747,15.3609290391355
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,213.92315899507,14.4506544316541
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,186.343082157109,13.6015547030595
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,157.384001477249,12.8209857335675
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,126.976966763397,12.1125015518425
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,95.049580313852,11.4766587474765
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264170.323317725,3842737.93607646,672.338995387757,L3_1,222.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,672.44905984859,15.8537600268377
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,667.351142951627,17.1548533555484
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,661.998330209817,20.8619432931429
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,656.377876830916,25.3035621726589
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,650.47640078307,26.8725235841247
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,644.279850932831,23.2050018579006
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,637.773473590081,16.0550851857979
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,630.941777380193,9.40846676761624
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,623.768496359811,5.31961973139707
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,616.23655128841,3.40036593171927
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,608.328008963438,2.7160546116231
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,600.024039522218,2.71283273298821
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,591.304871608937,3.18865979359121
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,582.149745299992,4.10466958562008
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,572.5368626756,5.45403314735646
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,562.443335919988,7.19483516025547
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,551.845132826596,9.23602511238961
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,540.717019578534,11.452125717474
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,529.032500668068,13.7033894758996
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,516.76375581208,15.8543040370834
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,503.881573713292,17.7894851189134
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,490.355282509565,19.4240286294291
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,476.152676745651,20.7064167685278
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,461.239940693542,21.6154378632128
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,445.581567838827,22.1542301344869
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,429.140276341377,22.3440686467033
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,411.876920269054,22.2191355996049
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,393.750396393114,21.8223737693194
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,374.717546323378,21.2020835071509
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,354.733053750155,20.408938554773
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,333.749336548271,19.4931411779471
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,311.720746363475,18.5017023385009
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,289.030548893934,17.481063297299
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,265.205841550916,16.4686531927267
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,240.189898840747,15.4887487345839
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,213.92315899507,14.5594356978193
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,186.343082157109,13.6930577281645
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,157.384001477249,12.8971089664719
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,126.976966763397,12.1751587957942
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,95.049580313852,11.5276962857843
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264175.278227354,3842741.32967935,672.44905984859,L3_1,228.0,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,672.559124309422,20.6077736138879
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,667.459650999434,17.7242393472856
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,662.105204023947,16.0558605615186
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,656.483034699685,18.7524097611949
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,650.57975690921,21.3304237095833
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,644.381315229212,19.8377940675758
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,637.872951465213,14.4509392724567
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,631.039169513015,8.69932586146796
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,623.863698463206,4.97988931211409
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,616.329453860907,3.21588364896316
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,608.418497028494,2.60227659878008
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,600.111992354459,2.63334389295253
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,591.390162446723,3.12623175792929
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,582.2322410436,4.0499091172686
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,572.616423570321,5.40086123290955
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,562.519815223378,7.14011298652974
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,551.918376459087,9.18135270684912
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,540.786865756583,11.4045794201151
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,529.098779518953,13.673604293988
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,516.826288969441,15.8531482073189
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,503.940173892454,17.8252407890532
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,490.409753061618,19.5009462221092
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,476.202811189239,20.8245060350875
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,461.285522223242,21.7710174603371
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,445.622368808945,22.3408418066583
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,429.176057723933,22.5535114284816
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,411.907431084671,22.4424530745393
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,393.775373113445,22.0507388428879
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,374.736712243658,21.4275160451191
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,354.746118330382,20.6247970511839
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,333.755994721442,19.6943959029999
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,311.720746363475,18.6849812264591
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,289.030548893934,17.6446935566733
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,265.205841550916,16.6123386667514
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,240.189898840747,15.613060439469
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,213.92315899507,14.6655473114759
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,186.343082157109,13.7825189514263
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,157.384001477249,12.9716611326402
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,126.976966763397,12.2365990132226
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,95.049580313852,11.5777858655743
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264180.646037719,3842745.00608809,672.559124309422,L3_1,234.5,,
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,672.663333072922,17.3003977322748
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,667.562386154871,14.5650305414337
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,662.206391890918,13.501886652144
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,656.582597913767,17.2433267725098
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,650.677614237759,20.9620436706746
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,644.47738137795,19.936929592039
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,637.96713687515,14.3734740993294
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,631.131380147211,8.43313155692234
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,623.953835582875,4.71204832052932
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,616.417413790322,3.01184982953157
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,608.504170908141,2.44986648493384
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,600.195265881852,2.51112922674907
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,591.470915604247,3.02005108012887
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,582.310347812763,3.95176033378707
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,572.691751631704,5.30598211786321
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,562.592225641593,7.04607057265023
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,551.987723351976,9.08933386419799
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,540.852995947878,11.3204069639021
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,529.161532173575,13.6065941779476
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,516.885495210557,15.8134659253268
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,503.995656399388,17.8213390953853
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,490.461325647661,19.5379683262605
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,476.250278358347,20.9037242109288
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,461.328678704567,21.8900247780131
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,445.660999068099,22.4942079271606
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,429.209935449807,22.7336830957025
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,411.936318650601,22.640735191451
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,393.799021011434,22.2582382281419
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,374.754858490309,21.6359440185346
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,354.758487843128,20.8270619854472
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,333.762298663587,19.8849562223208
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,311.720746363475,18.8599534628228
264185.600939594,3842748.39969616,672.663333072922,L3_1,240.5,289.030548893934,17.8019263654239
